,tweet_id,handle,retweet_count,text,mined_at,created_at
830,731568703029030912,Antonella_Clerici,82,La gioia e il tifo di maelle x @francescacheeks #escita https://t.co/gU09VPgEja,2020-02-26 18:06:52.474125,Sat May 14 19:35:45 +0000 2016
831,731564534457073664,Antonella_Clerici,42,"Che spettacolo che luci glamour, eccesso, pailletes #ESCita bello vederlo su @RaiUno bravo @AndreaFabiano 😀😀😀😀",2020-02-26 18:06:52.474416,Sat May 14 19:19:11 +0000 2016
832,731188080825225216,Antonella_Clerici,1,"@Casellabooksweb grazie Ale, a presto ti voglio bene",2020-02-26 18:06:52.474760,Fri May 13 18:23:17 +0000 2016
833,730662338815262724,Antonella_Clerici,8,Bellissima serata ieri #Tiffany e bravissima organizzatrice @diamaraparodi https://t.co/IOcWxwY8pj,2020-02-26 18:06:52.474917,Thu May 12 07:34:11 +0000 2016
834,729748621869105152,Antonella_Clerici,1,@fiorenzoporta purttoppo quest'anno non ci sara',2020-02-26 18:06:52.475334,Mon May 09 19:03:24 +0000 2016
835,729579133441871872,Antonella_Clerici,9,Ciao #RitaFantozzi troppo giovane troppo piena di vita,2020-02-26 18:06:52.475537,Mon May 09 07:49:54 +0000 2016
836,729270410865422336,Antonella_Clerici,26,E ricordatevi nelle piazze #azaleadellaricerca #airc #iocisono #festadellamamma ❤️,2020-02-26 18:06:52.475721,Sun May 08 11:23:09 +0000 2016
837,725781164561162240,Antonella_Clerici,42,Nuovo arrivato in famiglia❤️ https://t.co/iHlTvY0yFK,2020-02-26 18:06:52.476357,Thu Apr 28 20:18:08 +0000 2016
838,721071471884398592,Antonella_Clerici,80,#la famiglia dell'amore❤️ #LauraePaola brave sempre,2020-02-26 18:06:52.476901,Fri Apr 15 20:23:30 +0000 2016
839,720893241521008640,Antonella_Clerici,47,"Bravi @Provadelcuoco e @lorebranchetti lunedi ritorno! Mi sto riprendendo, voglio che mi rivediate sorridente come sempre😀",2020-02-26 18:06:52.477300,Fri Apr 15 08:35:16 +0000 2016
840,719930622362402816,Antonella_Clerici,63,Grazie a tutti x l'affetto... Sto pochino meglio❤️,2020-02-26 18:06:52.478137,Tue Apr 12 16:50:10 +0000 2016
841,719445809289437184,Antonella_Clerici,19,#Abbazia di San Galgano... Luogo magico...#spadanellaroccia https://t.co/yUKazAgmGy,2020-02-26 18:06:52.478283,Mon Apr 11 08:43:42 +0000 2016
842,719218788294639616,Antonella_Clerici,4,@elisabettaalbus purtroppo quest'anno niente arena😞,2020-02-26 18:06:52.478484,Sun Apr 10 17:41:36 +0000 2016
843,718572905475477505,Antonella_Clerici,68,Straordinariamente brave.ancor meglio la seconda non avevo dubbi #LauraePaola ❤️,2020-02-26 18:06:52.478604,Fri Apr 08 22:55:05 +0000 2016
844,714551969516544001,Antonella_Clerici,1,@tiziano0505 l'avevamo gia fatta alla @Provadelcuoco 10 anni fa😀,2020-02-26 18:06:52.783377,Mon Mar 28 20:37:19 +0000 2016
845,714067510597959680,Antonella_Clerici,19,Auguri...ancora e sempre a tavola😱 https://t.co/Fh3KKNaQik,2020-02-26 18:06:52.783573,Sun Mar 27 12:32:15 +0000 2016
846,713736108958478336,Antonella_Clerici,20,#mare #scogli #rapallo come me da piccola anche Maelle https://t.co/Wk8BDqAy1Q,2020-02-26 18:06:52.784223,Sat Mar 26 14:35:23 +0000 2016
847,713735212144918528,Antonella_Clerici,18,Focaccia #rapallo ricordi mia infanzia sapore di casa https://t.co/dCHU7zJyvd,2020-02-26 18:06:52.784441,Sat Mar 26 14:31:49 +0000 2016
848,712262091768520705,Antonella_Clerici,4,@Alberto__San @Provadelcuoco ma che cosa dici? In un momento come questo conta solo l'informazione.o il silenzio e il rispetto,2020-02-26 18:06:52.785032,Tue Mar 22 12:58:10 +0000 2016
849,712195929256960000,Antonella_Clerici,53,My family dramma #bruxelles mia seconda citta'terribile dolore paura,2020-02-26 18:06:52.785393,Tue Mar 22 08:35:16 +0000 2016
850,708660759807594496,Antonella_Clerici,2,@Manuel_84_ @JLo @AnastaciaFanily un privilegio averle avute ospiti nei miei show😀,2020-02-26 18:06:52.785792,Sat Mar 12 14:27:46 +0000 2016
851,708660616798593025,Antonella_Clerici,37,"Oliver, 13 anni e ancora nel mare come un cucciolo❤️ https://t.co/RkDbdJ4U3J",2020-02-26 18:06:52.786031,Sat Mar 12 14:27:11 +0000 2016
852,707109064694767616,Antonella_Clerici,64,Auguri #FestaDellaDonna a tutte le straordinarie donne di tutti i giorni❤️,2020-02-26 18:06:52.786354,Tue Mar 08 07:41:53 +0000 2016
853,706218328264744964,Antonella_Clerici,20,Grazie a #radiohitalia e a lorenzo la voce dell'Italia in belgio https://t.co/Aq8pEE4T0q,2020-02-26 18:06:52.786572,Sat Mar 05 20:42:25 +0000 2016
854,706217899497811972,Antonella_Clerici,24,Un abbraccio ai tanti italiani che vivono in belgio ❤️oggi liegi https://t.co/dYu66JMw0X,2020-02-26 18:06:52.786732,Sat Mar 05 20:40:42 +0000 2016
855,706051839066767364,Antonella_Clerici,1,@AnnamariaPonti no diretta. Solo il sabato mattina da sempre e' rx,2020-02-26 18:06:52.786907,Sat Mar 05 09:40:50 +0000 2016
856,703889944218103808,Antonella_Clerici,22,Maelle con la sua maestra Serena #tonale #pontedilegno # sci❤️ https://t.co/T6L2t6FWQn,2020-02-26 18:06:53.085072,Sun Feb 28 10:30:15 +0000 2016
857,701459865064054785,Antonella_Clerici,33,Grazie a tutti x gli auguri https://t.co/xoIBtWsOog,2020-02-26 18:06:53.085405,Sun Feb 21 17:33:58 +0000 2016
858,700020047285260288,Antonella_Clerici,29,La mia cartellina x questa sera 21.20 #rai1 @BrunoVespa 😀 https://t.co/iS0S78nnXu,2020-02-26 18:06:53.085647,Wed Feb 17 18:12:39 +0000 2016
859,698626073475555328,Antonella_Clerici,181,E @VirgiRaffaele e' proprio brava anche come conduttrice #Sanremo2016,2020-02-26 18:06:53.086048,Sat Feb 13 21:53:30 +0000 2016
860,698585854915321860,Antonella_Clerici,21,Una grassa risata😀grazie sempre a @crivelliofficial e a @alessandrogabriele70 https://t.co/SOPAWkhENc,2020-02-26 18:06:53.086509,Sat Feb 13 19:13:41 +0000 2016
861,698442761134075904,Antonella_Clerici,42,"Questa e' una vera donna, oggi direbbero che e'fuori taglia😱@sonolucadini https://t.co/oEGmsH3tAX",2020-02-26 18:06:53.086918,Sat Feb 13 09:45:05 +0000 2016
862,697166401799385089,Antonella_Clerici,144,Bellissima @LauraPausini ieri e oggi sempre una grande artista e grande donna❤️,2020-02-26 18:06:53.087447,Tue Feb 09 21:13:17 +0000 2016
863,696750131744530432,Antonella_Clerici,43,Domani inizia #FestivalSanremo in bocca al lupo a #CarloConti a #raiuno e a tutti artisti e maestranze che ci lavorano❤️,2020-02-26 18:06:53.087695,Mon Feb 08 17:39:11 +0000 2016
864,695365631453990912,Antonella_Clerici,23,S.salvatore in lauro.... Arriva Padre Pio... https://t.co/IW9CPQ2udJ,2020-02-26 18:06:53.088428,Thu Feb 04 21:57:40 +0000 2016
865,693490092422336512,Antonella_Clerici,19,Tanti anni fa...2005... Viaggio in #Alaska😀 https://t.co/psAUs0KpSk,2020-02-26 18:06:53.088839,Sat Jan 30 17:44:57 +0000 2016
866,692418919676710912,Antonella_Clerici,23,400mila amici ❤️❤️❤️❤️grazie grazie grazie,2020-02-26 18:06:53.089001,Wed Jan 27 18:48:29 +0000 2016
867,692050463525593088,Antonella_Clerici,17,Raggiungimento potenziale umano #doman x aiutare bambini cerebrolesi e famiglie #irpue.it,2020-02-26 18:06:53.390847,Tue Jan 26 18:24:22 +0000 2016
868,691539480105328644,Antonella_Clerici,1,@Niki_Niika @Casa_Clerici troverai tutte le cose che mi piacciono!😀,2020-02-26 18:06:53.391229,Mon Jan 25 08:33:54 +0000 2016
869,690307602178293760,Antonella_Clerici,58,#FrancaLeosini studia i processi nel dettaglio che nemmeno un PM farebbe lo stesso. Bravura cultura linguaggio perfetto.#storiemaledette,2020-02-26 18:06:53.391520,Thu Jan 21 22:58:52 +0000 2016
870,689427724499218432,Antonella_Clerici,15,Sono indecisa : polenta o sushi???? https://t.co/RrRWxBDCIN,2020-02-26 18:06:53.392107,Tue Jan 19 12:42:33 +0000 2016
871,689207554933702656,Antonella_Clerici,40,Cena comply eddy vista colosseo❤️ https://t.co/JZTzf6DLZ5,2020-02-26 18:06:53.392252,Mon Jan 18 22:07:40 +0000 2016
872,689173982684254209,Antonella_Clerici,17,Grazie a @lavibiagiotti e @LBofficialpage da parte di Maelle❤️ https://t.co/L7IePJqD4K,2020-02-26 18:06:53.392455,Mon Jan 18 19:54:16 +0000 2016
873,687255664192794624,Antonella_Clerici,1,"@mobilars @Legambiente @RaiUno nel lavandino, guarda bene c era recipiente di vetro",2020-02-26 18:06:53.393090,Wed Jan 13 12:51:33 +0000 2016
874,685772866835578881,Antonella_Clerici,79,Grande uomo e grande imprenditore https://t.co/zxKT6pOSMc,2020-02-26 18:06:53.394370,Sat Jan 09 10:39:27 +0000 2016
875,685767013617254404,Antonella_Clerici,31,Grazie a tutto il pubblico e a chi lavora alla @Provadelcuoco e @RaiUno ❤️❤️❤️😀😀😀😀grande share,2020-02-26 18:06:53.394551,Sat Jan 09 10:16:11 +0000 2016
876,685108711363358721,Antonella_Clerici,1,@Gessy1978 tesoro io mangio sempre purtroppo😱,2020-02-26 18:06:53.701275,Thu Jan 07 14:40:20 +0000 2016
877,684690390717444096,Antonella_Clerici,4,@tempoweb quante cavolate mi tocca leggere😱😱😱,2020-02-26 18:06:53.701516,Wed Jan 06 10:58:04 +0000 2016
878,684293495058776065,Antonella_Clerici,34,Ieri sono andata vedere film di #CheccoZalone applausi a scena aperta... Davvero bravo e divertente❤️,2020-02-26 18:06:53.701661,Tue Jan 05 08:40:57 +0000 2016
879,683738943670595585,Antonella_Clerici,18,Adoro da sempre e x sempre #aldogiovannigiacomo # chiedimisesonofelice😀😀😀,2020-02-26 18:06:53.702002,Sun Jan 03 19:57:22 +0000 2016
880,682609687477485568,Antonella_Clerici,33,"Prima del cenone, prima dei brindisi, prima che la festa cominci felice 2016 a tutti voi ❤️",2020-02-26 18:06:53.702985,Thu Dec 31 17:10:06 +0000 2015
881,682184233079672832,Antonella_Clerici,1,@FabiolaDeSimon1 marcianise( caserta) centro comm campania😘,2020-02-26 18:06:53.703458,Wed Dec 30 12:59:30 +0000 2015
882,681118484865138689,Antonella_Clerici,3,@novellanews sempre una incredibile ragazza.sempre nel mio ❤️,2020-02-26 18:06:53.703810,Sun Dec 27 14:24:36 +0000 2015
883,680104845861384192,Antonella_Clerici,22,Aspettando babbo natale.... https://t.co/osKi0IVZby,2020-02-26 18:06:53.704304,Thu Dec 24 19:16:45 +0000 2015
884,680022819661590529,Antonella_Clerici,36,Felice e sereno Natale a tutti voi cari amici https://t.co/Dzz0dKOrDZ,2020-02-26 18:06:53.704623,Thu Dec 24 13:50:49 +0000 2015
885,679230691314425856,Antonella_Clerici,15,Tagliare siepi sulla flaminia vigilia Natale e' proprio una grande idea! Grazie #Roma😞spero arrivare cinecitta' x diretta #laprovadelcuoco,2020-02-26 18:06:53.705181,Tue Dec 22 09:23:10 +0000 2015
886,679056640910491649,Antonella_Clerici,2,@maggyamati mai avuto lenti e da sempre occhi verdi😀,2020-02-26 18:06:53.706561,Mon Dec 21 21:51:34 +0000 2015
887,678628679782703105,Antonella_Clerici,13,"Aria di Natale, canzoni, grembiule coi led #provadelcuoco https://t.co/vy49fvC5bR",2020-02-26 18:06:53.706690,Sun Dec 20 17:31:00 +0000 2015
888,678614135148568577,Antonella_Clerici,17,Pronta o quasi x lo ski... Grazie #fendi e alla mi amica Valeria❤️ https://t.co/m9Ea8SpTUu,2020-02-26 18:06:53.706844,Sun Dec 20 16:33:12 +0000 2015
889,677628671373533184,Antonella_Clerici,6,@Fiorello grazie a te ! Sei generoso unico fantastico😘,2020-02-26 18:06:53.707238,Thu Dec 17 23:17:19 +0000 2015
890,676472945917734912,Antonella_Clerici,28,Lettera a babbo natale....o pere noel🎄 https://t.co/Bol0F6Wejk,2020-02-26 18:06:54.007767,Mon Dec 14 18:44:53 +0000 2015
891,675068629466161152,Antonella_Clerici,30,@alecattelan impeccabile. Sempre bravissimo,2020-02-26 18:06:54.008763,Thu Dec 10 21:44:38 +0000 2015
892,675053203793276928,Antonella_Clerici,10,@CremoniniCesare ...per quanta strada c'e da fare amerai il finale❤️,2020-02-26 18:06:54.009122,Thu Dec 10 20:43:20 +0000 2015
893,675046869760933888,Antonella_Clerici,38,#XF9 che inizio! Grande spettacolo bravi #sky,2020-02-26 18:06:54.009398,Thu Dec 10 20:18:10 +0000 2015
894,673568410769432576,Antonella_Clerici,50,Grazie a tutti x gli auguri di vero ❤️,2020-02-26 18:06:54.010242,Sun Dec 06 18:23:18 +0000 2015
895,672451385942757378,Antonella_Clerici,45,Albero fatto😀lo so sono in anticipo ma non ho resistito... https://t.co/hm9VpHnwx5,2020-02-26 18:06:54.010602,Thu Dec 03 16:24:38 +0000 2015
896,671799780557889536,Antonella_Clerici,19,Con @oscarfarinetti e @LidiaBastianich x premio italian talent 😀 https://t.co/S02BckEFE3,2020-02-26 18:06:54.010802,Tue Dec 01 21:15:23 +0000 2015
897,670787001931735041,Antonella_Clerici,16,"@Chiara_Galiazzo mi mancheranno i tuoi ""gesti""... A presto un bacio alle nonne😘",2020-02-26 18:06:54.416879,Sun Nov 29 02:10:58 +0000 2015
898,670661605705834496,Antonella_Clerici,28,Aspettando diretta ultime prove #tluc con Roberto mitico ispettore studio👏🏼 https://t.co/WusVkqYoAz,2020-02-26 18:06:54.417368,Sat Nov 28 17:52:41 +0000 2015
899,670573532838027264,Antonella_Clerici,91,Stasera ultima puntata #tluc... Ultimo gira e va... Non perdetevi un inizio volante😀,2020-02-26 18:06:54.417740,Sat Nov 28 12:02:43 +0000 2015
900,670190306101436416,Antonella_Clerici,1,@SilviaMalatest2 ma davvero credi che sia io a decidere????,2020-02-26 18:06:54.418003,Fri Nov 27 10:39:55 +0000 2015
901,669509968220069889,Antonella_Clerici,2,@dariobasile84 arrivo random quando posso....non programmo mai. Ma verro' presentare libro e ti faro sapere😀,2020-02-26 18:06:54.418391,Wed Nov 25 13:36:29 +0000 2015
902,669452172065665025,Antonella_Clerici,1,@maggyamati la pasta e' fresca. Viene abbattuta di temperatura x esigenze di numero persone,2020-02-26 18:06:54.418791,Wed Nov 25 09:46:50 +0000 2015
903,669451679247556609,Antonella_Clerici,1,@Brams80Sara marcianise( caserta) centro comm campania,2020-02-26 18:06:54.419064,Wed Nov 25 09:44:52 +0000 2015
904,669168926065037312,Antonella_Clerici,28,1mese di #casaclerici grazie a tutti! Siete venuti in tantissimiiiiiii❤️ https://t.co/ssWRAG2Wsw,2020-02-26 18:06:54.419230,Tue Nov 24 15:01:19 +0000 2015
905,669141436189835265,Antonella_Clerici,11,Cosa scelgo dal menu' di #casaclerici ?😀😀😀tagliatelle di nonna pina???? https://t.co/bsEDNQJvaw,2020-02-26 18:06:54.419517,Tue Nov 24 13:12:05 +0000 2015
906,669139872918188033,Antonella_Clerici,7,Scialatielli finiti mio piatto #casaclerici❤️ https://t.co/2HWcumOooi,2020-02-26 18:06:54.419919,Tue Nov 24 13:05:52 +0000 2015
907,668233916877262848,Antonella_Clerici,1,@SilviaMalatest2 il sabato da sempre e' registrata,2020-02-26 18:06:54.420545,Sun Nov 22 01:05:55 +0000 2015
908,667071934425866240,Antonella_Clerici,14,Guardate il sito casaclerici.it 😀😀😀,2020-02-26 18:06:54.421627,Wed Nov 18 20:08:37 +0000 2015
909,666166498206081024,Antonella_Clerici,31,Vi aspetto oggi in diretta alla #provadelcuoco #rai1 ore 12,2020-02-26 18:06:54.421884,Mon Nov 16 08:10:44 +0000 2015
910,665531231208124417,Antonella_Clerici,165,"Lo spettacolo non deve continuare. E' tempo di riflettere, di pregare di rimparare ad amare #prayforparis",2020-02-26 18:06:54.422027,Sat Nov 14 14:06:25 +0000 2015
911,665293336861908994,Antonella_Clerici,158,Drammatico quello che sta succedendo a #Parigi nessun luogo e' sicuro,2020-02-26 18:06:54.422269,Fri Nov 13 22:21:06 +0000 2015
912,663994612474888192,Antonella_Clerici,2,@AndreMongeRosso grazie a te Andrea alla prossima ❤️,2020-02-26 18:06:54.832558,Tue Nov 10 08:20:26 +0000 2015
913,663061165786988545,Antonella_Clerici,22,Stasera un po' Rapunzel x la mia amica @LCuccarini ! #tluc https://t.co/n07bFtzf4x,2020-02-26 18:06:54.832888,Sat Nov 07 18:31:15 +0000 2015
914,661484762964602880,Antonella_Clerici,21,Grazie x il successo di #casaclerici ❤️❤️❤️,2020-02-26 18:06:54.833089,Tue Nov 03 10:07:11 +0000 2015
915,660568225386770432,Antonella_Clerici,229,In diretta da @TlucRai #selfie con il fantastico @mikasounds #TLUC https://t.co/kjI3Nz8VAI,2020-02-26 18:06:54.833258,Sat Oct 31 21:25:12 +0000 2015
916,660513674239561728,Antonella_Clerici,116,Sull'altalena... Prove @mikasounds troppo forte!#tluc https://t.co/WlKpN9pylt,2020-02-26 18:06:54.833406,Sat Oct 31 17:48:26 +0000 2015
917,660499552722690048,Antonella_Clerici,77,Delirio x @mikasounds alle prove adesso #tluc https://t.co/bOwul1Tq0v,2020-02-26 18:06:54.833612,Sat Oct 31 16:52:19 +0000 2015
918,660464522642259968,Antonella_Clerici,23,Stasera vi aspetto #tluc #rai1 @mikasounds @lealiofficial e tutti i ns ragazzi❤️,2020-02-26 18:06:54.833729,Sat Oct 31 14:33:07 +0000 2015
919,660141267821666304,Antonella_Clerici,32,Ricordatevi di fare questo numero #airc https://t.co/KZ7zA1Ro1m,2020-02-26 18:06:54.833906,Fri Oct 30 17:08:37 +0000 2015
920,659386127829356545,Antonella_Clerici,29,"#IoCheAmoSoloTe primo al boxoffice andate a vederlo anche voi, bellissimo film! Bravo @luca_bianchini https://t.co/BpF0KOGMFQ",2020-02-26 18:06:54.834018,Wed Oct 28 15:07:58 +0000 2015
921,658419606965628930,Antonella_Clerici,9,#casaclerici #centrocommercialecampania parete dei ricordi #monitor ovunque allegria https://t.co/pc6QFUmO2N,2020-02-26 18:06:54.834458,Sun Oct 25 23:07:21 +0000 2015
922,658213479627792384,Antonella_Clerici,31,Vi aspetto a marcianise(ce) #centrocommercialecampania inaugurazione #casaclerici❤️ oggi,2020-02-26 18:06:54.835354,Sun Oct 25 09:28:17 +0000 2015
923,657649140659302400,Antonella_Clerici,25,Domani sera canto con Al Bano😱.... #tluc #rai1 https://t.co/RCSk6PzLQ1,2020-02-26 18:06:54.835972,Fri Oct 23 20:05:48 +0000 2015
924,657164022765211648,Antonella_Clerici,8,Auditorium rai #tluc sabato sera.... In questa versione diurna https://t.co/djBNdHW6Z7,2020-02-26 18:06:54.836093,Thu Oct 22 11:58:07 +0000 2015
925,657129300731281408,Antonella_Clerici,15,#casaclerici #centrocommercialecampania domenica inaugurazione ristorante https://t.co/yKY1OAnLwi,2020-02-26 18:06:54.836249,Thu Oct 22 09:40:08 +0000 2015
926,657086386584068096,Antonella_Clerici,17,Oggi grande giorno x bianchiniofficial gran bel film come il libro andate a vederlo❤️ https://t.co/o2hhtZy9Cq,2020-02-26 18:06:54.836462,Thu Oct 22 06:49:37 +0000 2015
927,656842412120264705,Antonella_Clerici,7,"@marcobianchioff mi ha offerto 1caffè, caro @lucaargentero ! #forza! #bravo! https://t.co/0syhtnEgWI",2020-02-26 18:06:54.836664,Wed Oct 21 14:40:09 +0000 2015
928,656796091103498240,Antonella_Clerici,52,Ciao Maria grazia capulli volto solare e bello del #tg2 ricordo le ns risate a saxa tanti anni fa❤️,2020-02-26 18:06:54.836798,Wed Oct 21 11:36:05 +0000 2015
929,656791362155749376,Antonella_Clerici,4,Grazie x le mie scarpine dress_adele @brugisonia da Maelle https://t.co/KcoViNil6A,2020-02-26 18:06:54.836960,Wed Oct 21 11:17:17 +0000 2015
930,656120892838268928,Antonella_Clerici,38,Se pensi di essere vittima di cyber-bullismo scrivi al n.393.300.90.90  #controilcyberbullismo #OFF4ADay http://t.co/r4CFq8CDEQ,2020-02-26 18:06:54.837067,Mon Oct 19 14:53:05 +0000 2015
931,655662021686513664,Antonella_Clerici,2,@alfonsoinn piu rilassante ma meno adrenalinica😀,2020-02-26 18:06:55.124158,Sun Oct 18 08:29:42 +0000 2015
932,655660399258415104,Antonella_Clerici,2,@giusyfalcone92 ❤️ vorrei davvero avere la bacchetta magica,2020-02-26 18:06:55.124553,Sun Oct 18 08:23:15 +0000 2015
933,655312710775762944,Antonella_Clerici,28,Tutto pronto. Copione #tluc bella puntata sorprese belle canzoni... Stasera #rai1 http://t.co/ufhiBkhVR5,2020-02-26 18:06:55.124906,Sat Oct 17 09:21:40 +0000 2015
934,655005973275418624,Antonella_Clerici,4,Ma ci sono eventi istituzionali che Rai1 deve giustamente rispettare😀,2020-02-26 18:06:55.125356,Fri Oct 16 13:02:48 +0000 2015
935,655005327784562688,Antonella_Clerici,8,Spiace piu a me che a voi che oggi alla #Provadelcuoco sia andato un meglio di a discapito di una puntata intera registrata appena prima😞,2020-02-26 18:06:55.125771,Fri Oct 16 13:00:14 +0000 2015
936,654632650951557120,Antonella_Clerici,52,E' fatta... Si parteeeeee vi aspetto😀 http://t.co/sSjQgXf8pq,2020-02-26 18:06:55.126461,Thu Oct 15 12:19:21 +0000 2015
937,654418597536735232,Antonella_Clerici,29,Andate a vedere #IoCheAmoSoloTe dopo il libro amerete anche il film...❤️@luca_bianchini,2020-02-26 18:06:55.126697,Wed Oct 14 22:08:46 +0000 2015
